2025-01-27T16:55:16.354700Z [info     ] 2025-01-27 13:55:16,354 | INFO     | target-csv.region    | Setting up region cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.354859Z [info     ] 2025-01-27 13:55:16,354 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.011397361755371094, "tags": {"stream": "public-suppliers", "pid": 78702, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=tap-postgres
2025-01-27T16:55:16.354958Z [info     ] 2025-01-27 13:55:16,354 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 29, "tags": {"stream": "public-suppliers", "pid": 78702, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=tap-postgres
2025-01-27T16:55:16.355119Z [info     ] 2025-01-27 13:55:16,354 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.355203Z [info     ] 2025-01-27 13:55:16,354 | INFO     | target-csv.shippers  | Initializing target sink for stream 'shippers'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.355285Z [info     ] 2025-01-27 13:55:16,354 | INFO     | tap-postgres.public-territories | Beginning full_table sync of 'public-territories'... cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=tap-postgres
2025-01-27T16:55:16.355378Z [info     ] 2025-01-27 13:55:16,355 | INFO     | tap-postgres.public-territories | Tap has custom mapper. Using 1 provided map(s). cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=tap-postgres
2025-01-27T16:55:16.356234Z [info     ] 2025-01-27 13:55:16,356 | INFO     | target-csv.shippers  | Setting up shippers cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.356661Z [info     ] 2025-01-27 13:55:16,356 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.356806Z [info     ] 2025-01-27 13:55:16,356 | INFO     | target-csv.suppliers | Initializing target sink for stream 'suppliers'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.359192Z [info     ] 2025-01-27 13:55:16,359 | WARNING  | py.warnings          | /home/victor/Desktop/TESTE/code-challenge/.meltano/extractors/tap-postgres/venv/lib/python3.11/site-packages/singer_sdk/connectors/sql.py:1116: SAWarning: Did not recognize type 'bpchar' of column 'territory_description' cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=tap-postgres
2025-01-27T16:55:16.359333Z [info     ]   columns = inspector.get_columns(table_name, schema_name) cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=tap-postgres
2025-01-27T16:55:16.359430Z [info     ]                                cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=tap-postgres
2025-01-27T16:55:16.360186Z [info     ] 2025-01-27 13:55:16,360 | INFO     | target-csv.suppliers | Setting up suppliers cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.362554Z [info     ] 2025-01-27 13:55:16,362 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.362744Z [info     ] 2025-01-27 13:55:16,362 | INFO     | target-csv.territories | Initializing target sink for stream 'territories'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.363804Z [info     ] 2025-01-27 13:55:16,363 | INFO     | target-csv.territories | Setting up territories cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.365453Z [info     ] 2025-01-27 13:55:16,365 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.010218143463134766, "tags": {"stream": "public-territories", "pid": 78702, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=tap-postgres
2025-01-27T16:55:16.365594Z [info     ] 2025-01-27 13:55:16,365 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 53, "tags": {"stream": "public-territories", "pid": 78702, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=tap-postgres
2025-01-27T16:55:16.365784Z [info     ] 2025-01-27 13:55:16,365 | INFO     | tap-postgres.public-us_states | Beginning full_table sync of 'public-us_states'... cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=tap-postgres
2025-01-27T16:55:16.365869Z [info     ] 2025-01-27 13:55:16,365 | INFO     | tap-postgres.public-us_states | Tap has custom mapper. Using 1 provided map(s). cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=tap-postgres
2025-01-27T16:55:16.366096Z [info     ] 2025-01-27 13:55:16,366 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.366285Z [info     ] 2025-01-27 13:55:16,366 | INFO     | target-csv.us_states | Initializing target sink for stream 'us_states'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.367931Z [info     ] 2025-01-27 13:55:16,367 | INFO     | target-csv.us_states | Setting up us_states cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.376295Z [info     ] 2025-01-27 13:55:16,376 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.010288000106811523, "tags": {"stream": "public-us_states", "pid": 78702, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=tap-postgres
2025-01-27T16:55:16.376494Z [info     ] 2025-01-27 13:55:16,376 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 51, "tags": {"stream": "public-us_states", "pid": 78702, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=tap-postgres
2025-01-27T16:55:16.496753Z [info     ] 2025-01-27 13:55:16,496 | INFO     | target-csv           | Target 'target-csv' completed reading 1234 lines of input (13 schemas, 1207 records, 0 batch manifests, 14 state messages). cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.499564Z [info     ] 2025-01-27 13:55:16,499 | INFO     | target-csv.categories | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/categories.csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.499942Z [info     ] 2025-01-27 13:55:16,499 | INFO     | target-csv.customers | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/customers.csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.500066Z [info     ] 2025-01-27 13:55:16,499 | INFO     | target-csv.categories | Writing 8 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.500201Z [info     ] 2025-01-27 13:55:16,499 | INFO     | target-csv.employee_territories | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/employee_territories.csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.500330Z [info     ] 2025-01-27 13:55:16,499 | INFO     | target-csv.customers | Writing 91 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.500520Z [info     ] 2025-01-27 13:55:16,499 | INFO     | target-csv.employees | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/employees.csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.500958Z [info     ] 2025-01-27 13:55:16,500 | INFO     | target-csv.employee_territories | Writing 49 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.501287Z [info     ] 2025-01-27 13:55:16,500 | INFO     | target-csv.orders    | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/orders.csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.501436Z [info     ] 2025-01-27 13:55:16,500 | INFO     | target-csv.employees | Writing 9 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.501579Z [info     ] 2025-01-27 13:55:16,500 | INFO     | target-csv.shippers  | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/shippers.csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.501691Z [info     ] 2025-01-27 13:55:16,500 | INFO     | target-csv.region    | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/region.csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.501887Z [info     ] 2025-01-27 13:55:16,501 | INFO     | target-csv.products  | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/products.csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.502021Z [info     ] 2025-01-27 13:55:16,501 | INFO     | target-csv.orders    | Writing 830 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.502124Z [info     ] 2025-01-27 13:55:16,501 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0016205310821533203, "tags": {"stream": "employee_territories", "pid": 78704, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.502253Z [info     ] 2025-01-27 13:55:16,501 | INFO     | target-csv.shippers  | Writing 6 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.502355Z [info     ] 2025-01-27 13:55:16,501 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0021817684173583984, "tags": {"stream": "customers", "pid": 78704, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.502478Z [info     ] 2025-01-27 13:55:16,501 | INFO     | target-csv.region    | Writing 4 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.502594Z [info     ] 2025-01-27 13:55:16,501 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0020453929901123047, "tags": {"stream": "employees", "pid": 78704, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.503230Z [info     ] 2025-01-27 13:55:16,501 | INFO     | target-csv.products  | Writing 77 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.503590Z [info     ] 2025-01-27 13:55:16,501 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.002679586410522461, "tags": {"stream": "categories", "pid": 78704, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.504680Z [info     ] 2025-01-27 13:55:16,502 | INFO     | target-csv.suppliers | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/suppliers.csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.504822Z [info     ] 2025-01-27 13:55:16,502 | INFO     | target-csv.territories | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/territories.csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.505295Z [info     ] 2025-01-27 13:55:16,503 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0032656192779541016, "tags": {"stream": "region", "pid": 78704, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.505435Z [info     ] 2025-01-27 13:55:16,504 | INFO     | target-csv.us_states | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/us_states.csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.505696Z [info     ] 2025-01-27 13:55:16,504 | INFO     | target-csv.suppliers | Writing 29 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.506053Z [info     ] 2025-01-27 13:55:16,504 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.004178285598754883, "tags": {"stream": "shippers", "pid": 78704, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.506381Z [info     ] 2025-01-27 13:55:16,504 | INFO     | target-csv.territories | Writing 53 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.506775Z [info     ] 2025-01-27 13:55:16,505 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.005010366439819336, "tags": {"stream": "products", "pid": 78704, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.507701Z [info     ] 2025-01-27 13:55:16,505 | INFO     | target-csv.us_states | Writing 51 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.507874Z [info     ] 2025-01-27 13:55:16,507 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0056111812591552734, "tags": {"stream": "suppliers", "pid": 78704, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.508062Z [info     ] 2025-01-27 13:55:16,507 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.005843162536621094, "tags": {"stream": "territories", "pid": 78704, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.508186Z [info     ] 2025-01-27 13:55:16,508 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.007992029190063477, "tags": {"stream": "orders", "pid": 78704, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.508580Z [info     ] 2025-01-27 13:55:16,508 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.006122112274169922, "tags": {"stream": "us_states", "pid": 78704, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.509717Z [info     ] 2025-01-27 13:55:16,509 | INFO     | target-csv.categories | Cleaning up categories cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.509851Z [info     ] 2025-01-27 13:55:16,509 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 8, "tags": {"stream": "categories", "pid": 78704}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.509938Z [info     ] 2025-01-27 13:55:16,509 | INFO     | target-csv.customer_customer_demo | Cleaning up customer_customer_demo cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.510017Z [info     ] 2025-01-27 13:55:16,509 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "customer_customer_demo", "pid": 78704}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.510091Z [info     ] 2025-01-27 13:55:16,509 | INFO     | target-csv.customer_demographics | Cleaning up customer_demographics cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.510161Z [info     ] 2025-01-27 13:55:16,509 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "customer_demographics", "pid": 78704}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.510251Z [info     ] 2025-01-27 13:55:16,509 | INFO     | target-csv.customers | Cleaning up customers cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.510326Z [info     ] 2025-01-27 13:55:16,509 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 91, "tags": {"stream": "customers", "pid": 78704}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.510395Z [info     ] 2025-01-27 13:55:16,509 | INFO     | target-csv.employee_territories | Cleaning up employee_territories cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.510464Z [info     ] 2025-01-27 13:55:16,509 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 49, "tags": {"stream": "employee_territories", "pid": 78704}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.510549Z [info     ] 2025-01-27 13:55:16,509 | INFO     | target-csv.employees | Cleaning up employees cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.510623Z [info     ] 2025-01-27 13:55:16,509 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 9, "tags": {"stream": "employees", "pid": 78704}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.510692Z [info     ] 2025-01-27 13:55:16,510 | INFO     | target-csv.orders    | Cleaning up orders cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.510760Z [info     ] 2025-01-27 13:55:16,510 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 830, "tags": {"stream": "orders", "pid": 78704}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.510826Z [info     ] 2025-01-27 13:55:16,510 | INFO     | target-csv.products  | Cleaning up products cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.510893Z [info     ] 2025-01-27 13:55:16,510 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 77, "tags": {"stream": "products", "pid": 78704}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.510960Z [info     ] 2025-01-27 13:55:16,510 | INFO     | target-csv.region    | Cleaning up region cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
2025-01-27T16:55:16.511054Z [info     ] 2025-01-27 13:55:16,510 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 4, "tags": {"stream": "region", "pid": 78704}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=cbe51ee5-a0d8-4691-ad87-b49357486c22 stdio=stderr string_id=target-csv
